time_s,fx,fy,fz,tx,ty,tz,fz_filtered,slope_dFz_dt
0.00022650000755675137,0.16,-0.04,-0.18,-0.006,0.012,0.014,-0.18,0.0
0.001262899997527711,0.16,-0.04,-0.18,-0.006,0.012,0.014,-0.18,0.0
0.0022715000086463988,0.16,-0.04,-0.18,-0.006,0.012,0.014,-0.18,0.0
0.003357599998707883,0.16,-0.04,-0.18,-0.006,0.012,0.014,-0.18,0.0
0.004392200004076585,0.16,-0.04,-0.18,-0.006,0.012,0.014,-0.18,0.0
0.005405800009611994,0.16,-0.04,-0.18,-0.006,0.012,0.014,-0.18,0.0
0.00682500000402797,-0.18,-0.3,0.64,0.002,0.002,0.008,-0.1535483870967742,4.008731214271686
0.007445000010193326,-0.18,-0.3,0.64,0.002,0.002,0.008,-0.12795005202913634,7.210632119117862
0.008887500007404014,-0.18,-0.3,0.64,0.002,0.002,0.008,-0.10317746970561582,8.869937685687443
0.009418300003744662,-0.18,-0.3,0.64,0.002,0.002,0.008,-0.07920400294091855,10.96586056059578
0.010451599999214523,-0.18,-0.3,0.64,0.002,0.002,0.008,-0.05600387381379214,13.494414461615388
0.01221280000754632,-0.18,-0.3,0.64,0.002,0.002,0.008,-0.03355213594883111,14.73125889645966
0.012222000004840083,-0.18,-0.3,0.64,0.002,0.002,0.008,-0.0118246476924172,16.901196158174372
0.01378790001035668,-0.18,-0.3,0.64,0.002,0.002,0.008,0.00920195384604787,20.137079059525647
0.014326200005598366,-0.18,-0.3,0.64,0.002,0.002,0.008,0.029550277915530197,21.09424983726891
0.01534640000318177,-0.18,-0.3,0.64,0.002,0.002,0.008,0.04924220443438406,23.061204010087195
0.01637670000491198,-0.18,-0.3,0.64,0.002,0.002,0.008,0.06829890751714587,23.22594874141651
0.017510899997432716,-0.18,-0.3,0.64,0.002,0.002,0.008,0.08674087824239923,22.023604166293918
0.021945400003460236,-0.18,-0.3,0.64,0.002,0.002,0.008,0.10458794668619281,14.193543625857421
0.021959999998216517,-0.18,-0.3,0.64,0.002,0.002,0.008,0.12185930324470272,15.944213655438507
0.023862000001827255,0.1,0.2,-0.6,-0.013,0.005,-0.009,0.09857351926906716,7.238327290928239
0.02446570000029169,0.1,0.2,-0.6,-0.013,0.005,-0.009,0.07603888961522628,2.9384585647291575
0.025420300007681362,0.1,0.2,-0.6,-0.013,0.005,-0.009,0.05423118349860609,-1.555544696164347
0.026665600002161227,0.1,0.2,-0.6,-0.013,0.005,-0.009,0.03312695177284461,-5.856437288153888
0.027323900008923374,0.1,0.2,-0.6,-0.013,0.005,-0.009,0.012703501715656079,-7.544825888112518
0.02819880000606645,0.1,0.2,-0.6,-0.013,0.005,-0.009,-0.007061127371945728,-17.854139190137662
0.08733760000905022,0.1,0.2,-0.6,-0.013,0.005,-0.009,-0.026188187779302315,0.0
0.08736220000719186,0.1,0.2,-0.6,-0.013,0.005,-0.009,-0.04469824623803449,-752.4414576032555
0.08911990000342485,0.42,0.26,0.48,0.015,-0.014,0.017,-0.02777249635938822,-0.8889124081727943
0.08963670000957791,0.42,0.26,0.48,0.015,-0.014,0.017,-0.011392738412311183,6.435322240700837
0.0911612000054447,0.42,0.26,0.48,0.015,-0.014,0.017,0.004458640246150466,8.015176287883586
0.09168660000432283,0.42,0.26,0.48,0.015,-0.014,0.017,0.01979868410917787,10.574125531954067
0.09268329999758862,0.42,0.26,0.48,0.015,-0.014,0.017,0.03464388784759148,11.379627692785332
0.09373439999762923,0.42,0.26,0.48,0.015,-0.014,0.017,0.049010214046056266,11.75562812025068
0.09475910000037402,0.42,0.26,0.48,0.015,-0.014,0.017,0.06291311036715122,12.005834164335859
0.09573760000057518,0.42,0.26,0.48,0.015,-0.014,0.017,0.07636752616175925,12.209013576730166
0.09681830000772607,0.42,0.26,0.48,0.015,-0.014,0.017,0.08938792854363799,12.19067329828838
0.09799520000524353,0.42,0.26,0.48,0.015,-0.014,0.017,0.10198831794545613,14.620442607940502
0.09852120000869036,0.42,0.26,0.48,0.015,-0.014,0.017,0.11418224317302206,15.099479800974736
0.09954320000542793,0.42,0.26,0.48,0.015,-0.014,0.017,0.12598281597389233,13.867213894286788
0.10091100000136066,0.42,0.26,0.48,0.015,-0.014,0.017,0.13740272513602483,13.63557046765703
0.10143710000556894,0.42,0.26,0.48,0.015,-0.014,0.017,0.14845425013163693,13.194766012616475
0.1024397000001045,0.42,0.26,0.48,0.015,-0.014,0.017,0.15914927432093895,12.761406506625535
0.10345870000310242,0.42,0.26,0.48,0.015,-0.014,0.017,0.1694992977299409,12.390514856192109
0.10449030000017956,0.42,0.26,0.48,0.015,-0.014,0.017,0.17951544941607184,11.982318629896692
0.10549909999826923,0.42,0.26,0.48,0.015,-0.014,0.017,0.18920849943490822,11.55979852479694
0.10653740000270773,0.42,0.26,0.48,0.015,-0.014,0.017,0.19858887042087892,11.235705151055704
0.10754560001078062,0.42,0.26,0.48,0.015,-0.014,0.017,0.20766664879439894,11.065330330423139
0.10855280001123901,0.42,0.26,0.48,0.015,-0.014,0.017,0.21645159560748284,10.041375818597858
0.10955200000898913,0.42,0.26,0.48,0.015,-0.014,0.017,0.22495315703949953,10.131979148962303
0.11068060000252444,0.42,0.26,0.48,0.015,-0.014,0.017,0.23318047455435437,9.803651061140705
0.111698200009414,0.42,0.26,0.48,0.015,-0.014,0.017,0.24114239473002036,8.855983185898
0.11287530000845436,0.42,0.26,0.48,0.015,-0.014,0.017,0.24884747877098745,8.426415160031103
0.11386540000967216,0.42,0.26,0.48,0.015,-0.014,0.017,0.25630401171385886,8.190692602749417
0.11500370000430848,0.44,-0.16,0.26,-0.003,-0.013,0.002,0.2564232371424441,7.071811298195336
0.11554590000014286,0.34,0.54,0.2,0.0,-0.004,0.013,0.2546031327184943,6.21793443010085
0.11655880000034813,0.34,0.54,0.2,0.0,-0.004,0.013,0.2528417413404783,5.012103647801901
0.11764550000953022,0.34,0.54,0.2,0.0,-0.004,0.013,0.2511371690391726,3.8146615898697003
0.11866639999789186,0.34,0.54,0.2,0.0,-0.004,0.013,0.24948758294113477,2.691831160746424
0.11966989999928046,0.34,0.54,0.2,0.0,-0.004,0.013,0.24789120929787234,1.6364716661838696
0.12070569999923464,0.34,0.54,0.2,0.0,-0.004,0.013,0.24634633157858613,0.5777337612485954
0.12308080001093913,0.34,0.54,0.2,0.0,-0.004,0.013,0.24485128862443817,-1.242780898045242
0.12310040000011213,0.34,0.54,0.2,0.0,-0.004,0.013,0.2434044728623595,-1.396809839182772
0.12567990001116414,0.34,0.54,0.2,0.0,-0.004,0.013,0.24200432857647694,-1.188169491744431
0.1256885000038892,0.34,0.54,0.2,0.0,-0.004,0.013,0.24064935023530026,-1.3354645936283862
0.12830000001122244,0.34,0.54,0.2,0.0,-0.004,0.013,0.23933808087287123,-1.053552364040346
0.12832080000953283,0.34,0.54,0.2,0.0,-0.004,0.013,0.23806911052213345,-1.1827221168827977
0.13049970001156908,0.34,0.54,0.2,0.0,-0.004,0.013,0.2368410746988388,-0.9705183650986853
0.13050830000429414,0.34,0.54,0.2,0.0,-0.004,0.013,0.23565265293436014,-1.0909022747747095
0.13152560000889935,0.46,0.56,-0.2,0.01,-0.009,0.004,0.2215993415493808,-2.7534041162222573
0.13255740000749938,0.46,0.56,-0.2,0.01,-0.009,0.004,0.20799936278972336,-3.888728641927595
0.13354520000575576,0.46,0.56,-0.2,0.01,-0.009,0.004,0.19483809302231295,-5.996749721764799
0.13457510000444017,0.46,0.56,-0.2,0.01,-0.009,0.004,0.18210138034417384,-6.7343003279953555
0.13558820000616834,0.46,0.56,-0.2,0.01,-0.009,0.004,0.16977552936532952,-7.289726718767643
0.13659580000967253,0.46,0.56,-0.2,0.01,-0.009,0.004,0.15784728648257698,-9.823138745572361
0.13796230001025833,0.46,0.56,-0.2,0.01,-0.009,0.004,0.14630382562830033,-9.628582765371998
0.13895240001147613,0.46,0.56,-0.2,0.01,-0.009,0.004,0.13513273447900034,-12.032645216434613
0.13996700001007412,0.46,0.56,-0.2,0.01,-0.009,0.004,0.12432200110871001,-11.885022509891565
0.14096940000308678,0.46,0.56,-0.2,0.01,-0.009,0.004,0.11386000107294518,-11.408473341530758
0.142420400006813,0.46,0.56,-0.2,0.01,-0.009,0.004,0.10373548490930179,-10.571213412519263
0.14330429999972694,0.46,0.56,-0.2,0.01,-0.009,0.004,0.0939375660412598,-10.339122157103205
0.14996700000483543,0.46,0.56,-0.2,0.01,-0.009,0.004,0.0844557090721869,-3.986629205740783
0.1499815999995917,0.46,0.56,-0.2,0.01,-0.009,0.004,0.07527971845695507,-4.2808950789987055
0.1514967999974033,0.46,0.56,-0.2,0.01,-0.009,0.004,0.06639972753898878,-4.113498458532
0.15265060000820085,0.24,0.1,-0.18,-0.002,0.008,0.012,0.05845134923127946,-3.7968197872747935
0.15428230000543408,-0.82,-0.22,0.68,0.001,0.019,-0.009,0.0785013057076898,-1.379835321685874
0.15428909999900497,-0.82,-0.22,0.68,0.001,0.019,-0.009,0.09790448939453852,3.1116309989342774
0.15720519999740645,-0.82,-0.22,0.68,0.001,0.019,-0.009,0.11668176393019858,4.452219459408016
0.1572098000033293,-0.82,-0.22,0.68,0.001,0.019,-0.009,0.13485331993245023,6.958304919470851
0.15885490000073332,-0.82,-0.22,0.68,0.001,0.019,-0.009,0.15243869670882282,7.648937056899003
0.1606731000065338,-0.82,-0.22,0.68,0.001,0.019,-0.009,0.16945680326660273,11.230787531474695
0.16068640000594314,-0.82,-0.22,0.68,0.001,0.019,-0.009,0.18592593864509943,13.006682662470125
0.16294460000062827,-0.82,-0.22,0.68,0.001,0.019,-0.009,0.2018638115920317,14.241310731882173
0.16295130000798963,-0.82,-0.22,0.68,0.001,0.019,-0.009,0.21728755960519197,16.00948827507084
0.16745649999938905,0.12,-0.1,-0.32,0.002,-0.008,-0.001,0.19995570284373418,5.524205513199567
0.1674619000114035,0.12,-0.1,-0.32,0.002,-0.008,-0.001,0.1831829382358718,3.57200435563322
0.1712693000008585,0.12,-0.1,-0.32,0.002,-0.008,-0.001,0.1669512305508437,-4.1938545581489395
0.17127500000060536,0.12,-0.1,-0.32,0.002,-0.008,-0.001,0.1512431263395262,-6.076621200980113
0.1737933999975212,0.12,-0.1,-0.32,0.002,-0.008,-0.001,0.13604173516728343,-10.085999099763288
0.17381410000962205,0.12,-0.1,-0.32,0.002,-0.008,-0.001,0.12133071145220978,-12.367086835436643
0.17551760000060312,0.12,-0.1,-0.32,0.002,-0.008,-0.001,0.10709423688923528,-11.51970152218843
0.17645810000249185,0.12,-0.1,-0.32,0.002,-0.008,-0.001,0.09331700344119542,-11.846638304943685
0.17772370000602677,0.12,-0.1,-0.32,0.002,-0.008,-0.001,0.07998419687857622,-13.474069410422302
0.17783880000934005,0.12,-0.1,-0.32,0.002,-0.008,-0.001,0.06708148085023505,-15.202032052922108
0.17936809999810066,0.12,-0.1,-0.32,0.002,-0.008,-0.001,0.05459498146796941,-13.873197155274147
0.18043150000448804,0.12,-0.1,-0.32,0.002,-0.008,-0.001,0.042511272388357495,-13.581886240552494
0.18095150000590365,0.12,-0.1,-0.32,0.002,-0.008,-0.001,0.030817360375829835,-14.060220828332177
0.18201350000163075,0.12,-0.1,-0.32,0.002,-0.008,-0.001,0.019500671331448227,-14.177572508554848
0.18305669999972451,0.12,-0.1,-0.32,0.002,-0.008,-0.001,0.008549036772369251,-13.76320516064355
0.18406770000001416,0.12,-0.1,-0.32,0.002,-0.008,-0.001,-0.002049319252545886,-12.765178904258365
0.18509160001121927,0.12,-0.1,-0.32,0.002,-0.008,-0.001,-0.012305792825044405,-12.471279463325962
0.18607490000431426,0.12,-0.1,-0.32,0.002,-0.008,-0.001,-0.022231412411333296,-12.015266599142329
0.1870896000036737,0.12,-0.1,-0.32,0.002,-0.008,-0.001,-0.03183685072064513,-11.939167365369602
0.18809650000184774,0.12,-0.1,-0.32,0.002,-0.008,-0.001,-0.04113243618126948,-10.967349984893373
0.18929200001002755,0.12,-0.1,-0.32,0.002,-0.008,-0.001,-0.05012816404638982,-10.55261997687394
0.19036390000837855,0.12,-0.1,-0.32,0.002,-0.008,-0.001,-0.058833707141667566,-10.203473429415688
0.19130170000426006,0.12,-0.1,-0.32,0.002,-0.008,-0.001,-0.0672584262661299,-9.34078697411967
0.19230910000624135,0.12,-0.1,-0.32,0.002,-0.008,-0.001,-0.07541138025754507,-9.074447383465655
0.1933473000099184,0.12,-0.1,-0.32,0.002,-0.008,-0.001,-0.08330133573310813,-8.755982627897849
0.19385180000972468,0.12,-0.1,-0.32,0.002,-0.008,-0.001,-0.09093677651591109,-9.084888459352024
0.19485330001043621,-0.22,0.0,0.26,-0.011,0.0,0.01,-0.07961623533797847,-6.895360697248791
0.1959056000050623,-0.22,0.0,0.26,-0.011,0.0,0.01,-0.0686608729077211,-4.722904828023935
0.19690710000577383,-0.22,0.0,0.26,-0.011,0.0,0.01,-0.05805890926553655,-2.6709507042813416
0.19799580000108108,-0.22,0.0,0.26,-0.011,0.0,0.01,-0.04779894445051924,-0.6734322901382986
0.19899900000018533,-0.22,0.0,0.26,-0.011,0.0,0.01,-0.03786994624243798,1.2628224803111991
0.2000189000100363,-0.22,0.0,0.26,-0.011,0.0,0.01,-0.02826123829913353,3.166490816911939
0.20102130000304896,-0.22,0.0,0.26,-0.011,0.0,0.01,-0.01896248867658084,4.968922342027129
0.2020621999981813,-0.22,0.0,0.26,-0.011,0.0,0.01,-0.009963698719271783,6.710449148717818
0.20329780000611208,-0.22,0.0,0.26,-0.011,0.0,0.01,-0.0012551923089726934,8.245429220191964
0.2056388000055449,-0.22,0.0,0.26,-0.011,0.0,0.01,0.0071723945397038445,7.791195849634739
0.20564480000757612,-0.22,0.0,0.26,-0.011,0.0,0.01,0.015328123748100494,8.623808591480085
0.20758880001085345,-0.22,0.0,0.26,-0.011,0.0,0.01,0.02322076491751661,7.403284613331412
0.20818010000220966,-0.22,0.0,0.26,-0.011,0.0,0.01,0.03085880475888704,7.485895043749786
0.20977630000561476,-0.22,0.0,0.26,-0.011,0.0,0.01,0.03825045621827778,6.816538683209766
0.20978410000680014,-0.22,0.0,0.26,-0.011,0.0,0.01,0.04540366730801075,7.543614634780304
0.21273140000994317,-0.22,0.0,0.26,-0.011,0.0,0.01,0.05232612965291363,5.679838231441481
0.2127368000074057,-0.22,0.0,0.26,-0.011,0.0,0.01,0.05902528676088416,6.386320485389921
0.2144723000092199,-0.22,0.0,0.26,-0.011,0.0,0.01,0.06550834202666209,6.603944921343607
0.2162365999975009,-0.22,0.0,0.26,-0.011,0.0,0.01,0.07178226647741492,5.615474644982454
0.21624140000494663,-0.22,0.0,0.26,-0.011,0.0,0.01,0.07785380626846607,6.314060674045429
0.21825520000129472,-0.22,0.0,0.26,-0.011,0.0,0.01,0.08372948993722523,5.363789376230312
0.21825960000569467,-0.22,0.0,0.26,-0.011,0.0,0.01,0.0894156354231212,6.031282543864
0.22071030001097824,-0.22,0.0,0.26,-0.011,0.0,0.01,0.09491835686108503,5.338107659282116
0.2207170000037877,-0.22,0.0,0.26,-0.011,0.0,0.01,0.10024357115588875,6.000481058393982
0.22279890000936575,-0.22,0.0,0.26,-0.011,0.0,0.01,0.10539700434440848,4.790510210295645
0.2228192000038689,-0.22,0.0,0.26,-0.011,0.0,0.01,0.11038419775265337,5.37634999278297
0.2262646000017412,-0.22,0.0,0.26,-0.011,0.0,0.01,0.1152105139541807,3.93050965305773
0.22627690000808798,-0.22,0.0,0.26,-0.011,0.0,0.01,0.1198811425363039,4.506732060344229
0.22733080000034533,-0.22,0.0,0.26,-0.011,0.0,0.01,0.12440110568029411,4.481424450981037
0.22853410000971053,-0.22,0.0,0.26,-0.011,0.0,0.01,0.12877526356157495,4.327424871031451
0.2294873000064399,-0.22,0.0,0.26,-0.011,0.0,0.01,0.1330083195757177,4.339747377729053
0.23175450001144782,-0.22,0.0,0.26,-0.011,0.0,0.01,0.13710482539585586,3.540557979819969
0.2317652000056114,-0.22,0.0,0.26,-0.011,0.0,0.01,0.1410691858669573,3.9784728971242753
0.23293320000811946,-0.22,0.0,0.26,-0.011,0.0,0.01,0.14490566374221675,4.452981099426237
0.23405949999869335,-0.22,0.0,0.26,-0.011,0.0,0.01,0.14861838426666138,4.285862592918875
0.23623560000851285,-0.22,0.0,0.26,-0.011,0.0,0.01,0.15221133961289812,3.7108440109907637
0.23623950000910554,-0.22,0.0,0.26,-0.011,0.0,0.01,0.1556883931737724,4.0579734322857774
0.23789699999906588,-0.22,0.0,0.26,-0.011,0.0,0.01,0.15905328371655394,3.233829282530194
0.23841610000818036,-0.22,0.0,0.26,-0.011,0.0,0.01,0.16230962940311672,3.3934796444782775
0.2394605000008596,-0.22,0.0,0.26,-0.011,0.0,0.01,0.16546093168043555,3.2539818837360155
0.24080620000313502,-0.02,0.28,-0.42,-0.007,-0.007,0.014,0.14657509517461506,1.0462421188789288
0.2413527000026079,-0.02,0.28,-0.42,-0.007,-0.007,0.014,0.12829847920124038,-0.9174997606557599
0.24235630000475794,-0.02,0.28,-0.42,-0.007,-0.007,0.014,0.11061143148507134,-3.6393790015365686
0.2434006999974372,-0.02,0.28,-0.42,-0.007,-0.007,0.014,0.09349493369523033,-5.9011101977094835
0.24457409999740776,-0.02,0.28,-0.42,-0.007,-0.007,0.014,0.07693058099538419,-9.028093628083196
0.24561170001106802,-0.02,0.28,-0.42,-0.007,-0.007,0.014,0.06090056225359761,-9.738673577971277
0.2467763000022387,-0.02,0.28,-0.42,-0.007,-0.007,0.014,0.045387640890578326,-12.801194101489939
0.247890800004825,-0.02,0.28,-0.42,-0.007,-0.007,0.014,0.030375136345720963,-12.875797724257023
0.2486261000012746,-0.02,0.28,-0.42,-0.007,-0.007,0.014,0.015846906141020287,-16.32342951172221
0.2502283000067109,-0.02,0.28,-0.42,-0.007,-0.007,0.014,0.00178732852356802,-15.366825505576964
0.2527230999985477,-0.02,0.28,-0.42,-0.007,-0.007,0.014,-0.011818714332030947,-11.29683858391788
0.2527308999997331,-0.02,0.28,-0.42,-0.007,-0.007,0.014,-0.024985852579384786,-12.698633067400523
0.25387500000942964,-0.02,0.28,-0.42,-0.007,-0.007,0.014,-0.0377282444316627,-12.327712939483765
0.25572630000533536,-0.02,0.28,-0.42,-0.007,-0.007,0.014,-0.05005959138548004,-10.664495222685384
0.2557328000111738,-0.02,0.28,-0.42,-0.007,-0.007,0.014,-0.06199315295369036,-11.989146847222058
0.2567659000051208,0.0,-0.1,-0.2,-0.005,0.002,-0.006,-0.06644498672937776,-11.194905460448023
0.25793089999933727,0.0,-0.1,-0.2,-0.005,0.002,-0.006,-0.07075321296391397,-9.307037133841149
0.26156739999714773,0.0,-0.1,-0.2,-0.005,0.002,-0.006,-0.07492246415862643,-7.134962612822289
0.26158640001085587,0.0,-0.1,-0.2,-0.005,0.002,-0.006,-0.0789572233793159,-7.574888467506676
0.26307260000612587,0.0,-0.1,-0.2,-0.005,0.002,-0.006,-0.08286182907675733,-4.907104533933483
0.2640694000001531,0.0,-0.1,-0.2,-0.005,0.002,-0.006,-0.08664047975170065,-4.38456789310239
0.2659262000088347,0.0,-0.1,-0.2,-0.005,0.002,-0.006,-0.09029723846938774,-2.60387233282091
0.2659306999994442,0.0,-0.1,-0.2,-0.005,0.002,-0.006,-0.09383603722843975,-2.9887232144757947
0.26712550000229385,0.0,-0.1,-0.2,-0.005,0.002,-0.006,-0.09726068118881266,-2.8829387049327933
0.2687535000004573,0.0,-0.1,-0.2,-0.005,0.002,-0.006,-0.1005748527633671,-3.569723298162634
0.27052520000142977,0.0,-0.1,-0.2,-0.005,0.002,-0.006,-0.10378211557745204,-3.221734287998173
0.27054800000041723,0.0,-0.1,-0.2,-0.005,0.002,-0.006,-0.10688591830076004,-3.559166885341393
0.27235850000579376,0.0,-0.1,-0.2,-0.005,0.002,-0.006,-0.10988959835557424,-2.9106246330224916
0.2728841000061948,0.0,0.04,-0.54,-0.013,0.001,-0.011,-0.12376412744087831,-4.16881194148027
0.2739261000097031,0.0,0.04,-0.54,-0.013,0.001,-0.011,-0.1371910910718177,-5.128553295843389
0.2749016000016127,0.0,0.04,-0.54,-0.013,0.001,-0.011,-0.15018492684369456,-6.672425565712425
0.27591680000477936,0.0,0.04,-0.54,-0.013,0.001,-0.011,-0.16275960662293024,-7.25305468970394
0.2769305000110762,0.0,0.04,-0.54,-0.013,0.001,-0.011,-0.17492865157057766,-7.921261633064511
0.27798290000646375,0.0,0.04,-0.54,-0.013,0.001,-0.011,-0.1867051466812042,-9.332166106332341
0.278995800006669,0.0,0.04,-0.54,-0.013,0.001,-0.011,-0.19810175485277826,-11.13494194236388
0.28001400000357535,0.0,0.04,-0.54,-0.013,0.001,-0.011,-0.20913073050268866,-11.102417049723408
0.28100600000470877,0.0,0.04,-0.54,-0.013,0.001,-0.011,-0.2198039327445374,-12.710533032986872
0.2820157000096515,0.0,0.04,-0.54,-0.013,0.001,-0.011,-0.23013283813987492,-12.451149374173422
0.283033500003512,0.0,0.04,-0.54,-0.013,0.001,-0.011,-0.24012855303858865,-11.302617875216432
0.2840777000092203,0.0,0.04,-0.54,-0.013,0.001,-0.011,-0.24980182552121483,-10.856126087872973
0.284567299997434,0.0,0.04,-0.54,-0.013,0.001,-0.011,-0.2591630569560143,-11.274727144379922
0.28557890000229236,0.0,0.04,-0.54,-0.013,0.001,-0.011,-0.26822231318323964,-10.91509160404625
0.2866021000081673,0.0,0.04,-0.54,-0.013,0.001,-0.011,-0.27698933533861897,-10.552616299137448
0.2875823000067612,0.0,0.04,-0.54,-0.013,0.001,-0.011,-0.2854735503276958,-10.289018443176758
0.28878820000682026,0.0,0.04,-0.54,-0.013,0.001,-0.011,-0.2936840809622862,-9.760868235369434
0.2897978000110015,0.24,-0.24,-0.08,-0.02,-0.006,-0.01,-0.28679104609253503,-7.937643403473089
0.2907903000013903,0.24,-0.24,-0.08,-0.02,-0.006,-0.01,-0.2801203671863242,-6.164614173956646
0.29182360001141205,0.24,-0.24,-0.08,-0.02,-0.006,-0.01,-0.27366487147063634,-4.438466269328519
0.29279950000636745,0.24,-0.24,-0.08,-0.02,-0.006,-0.01,-0.2674176175522287,-2.794292904532165
0.29382900000200607,0.24,-0.24,-0.08,-0.02,-0.006,-0.01,-0.2613718879537697,-1.1865148689010327
0.29481370000576135,0.24,-0.24,-0.08,-0.02,-0.006,-0.01,-0.25552118189074485,1.3753553176813453
0.296018200009712,0.24,-0.24,-0.08,-0.02,-0.006,-0.01,-0.249859208281366,2.8812488241206355
0.29727910000656266,0.24,-0.24,-0.08,-0.02,-0.006,-0.01,-0.24437987898196714,4.237859020147894
0.29781760000332724,0.24,-0.24,-0.08,-0.02,-0.006,-0.01,-0.23907730224061338,6.047664157396663
0.298900900001172,0.24,-0.24,-0.08,-0.02,-0.006,-0.01,-0.23394577636188393,5.805194910273814
0.30043280000973027,0.24,-0.24,-0.08,-0.02,-0.006,-0.01,-0.22897978357601673,5.3036643573839735
0.3009594000031939,0.24,-0.24,-0.08,-0.02,-0.006,-0.01,-0.22417398410582265,5.4172472481155
0.30216000000655185,0.24,-0.24,-0.08,-0.02,-0.006,-0.01,-0.21952321042498968,5.116650512931521
0.3069796000054339,0.24,-0.24,-0.08,-0.02,-0.006,-0.01,-0.21502246170160294,3.0263818652420253
0.30698860000120476,0.24,-0.24,-0.08,-0.02,-0.006,-0.01,-0.21066689842090608,3.472164434797319
0.31010519999836106,0.24,-0.24,-0.08,-0.02,-0.006,-0.01,-0.20645183718152202,2.329095821199981
0.3101165999978548,0.24,-0.24,-0.08,-0.02,-0.006,-0.01,-0.20237274565953745,2.747582348779213
0.31182770000305027,0.24,-0.24,-0.08,-0.02,-0.006,-0.01,-0.19842523773503626,2.182315617736896
0.3137859999987995,0.24,-0.24,-0.08,-0.02,-0.006,-0.01,-0.19460506877584155,2.999734506591258
0.3137909000070067,0.24,-0.24,-0.08,-0.02,-0.006,-0.01,-0.19090813107339508,3.5403418763877017
0.3159412000095472,0.24,-0.24,-0.08,-0.02,-0.006,-0.01,-0.1873304494258662,3.0900745696110503
0.31594960000074934,0.24,-0.24,-0.08,-0.02,-0.006,-0.01,-0.18386817686374152,3.473164420750462
0.3197150000050897,0.24,-0.24,-0.08,-0.02,-0.006,-0.01,-0.18051759051329827,2.698729073452624
0.3197253000107594,0.24,-0.24,-0.08,-0.02,-0.006,-0.01,-0.17727508759351449,3.0328946217195996
0.3210925000021234,0.3,0.02,0.24,0.015,-0.023,0.012,-0.1638146008969495,3.7357133280318218
0.3220858999993652,0.3,0.02,0.24,0.015,-0.023,0.012,-0.1507883234486608,5.2791895473673645
0.3235887000046205,0.3,0.02,0.24,0.015,-0.023,0.012,-0.138182248498704,5.755844843118023
0.32470260000263806,0.3,0.02,0.24,0.015,-0.023,0.012,-0.12598282112777806,7.0020348741600635
0.3252459000068484,0.3,0.02,0.24,0.015,-0.023,0.012,-0.1141769236720433,7.861997246019836
0.3263044000050286,0.3,0.02,0.24,0.015,-0.023,0.012,-0.10275186161810643,11.801640345997034
0.3278786000009859,0.3,0.02,0.24,0.015,-0.023,0.012,-0.09169534995300622,10.880278382691744
0.3278831000061473,0.3,0.02,0.24,0.015,-0.023,0.012,-0.08099549995452215,12.184239975745882
0.3294593000027817,0.3,0.02,0.24,0.015,-0.023,0.012,-0.07064080640760209,11.27600588361619
0.33002720000513364,0.3,0.02,0.24,0.015,-0.023,0.012,-0.06062013523316332,11.549852331809525
0.33100190000550356,0.3,0.02,0.24,0.015,-0.023,0.012,-0.0509227115159645,11.392404115534447
0.33200270000088494,0.3,0.02,0.24,0.015,-0.023,0.012,-0.04153810791867533,11.016680331683919
0.3330342999979621,0.3,0.02,0.24,0.015,-0.023,0.012,-0.0324562334696858,11.193149731467207
0.3340247000014642,0.3,0.02,0.24,0.015,-0.023,0.012,-0.02366732271259916,10.975584731773148
0.3350700000009965,0.3,0.02,0.24,0.015,-0.023,0.012,-0.015161925205741125,10.0787856928657
0.3360557999985758,0.3,0.02,0.24,0.015,-0.023,0.012,-0.006930895360394638,9.82638045010143
0.3370384000008926,0.3,0.02,0.24,0.015,-0.023,0.012,0.0010346173931664784,10.123579919552547
0.33829910001077224,0.3,0.02,0.24,0.015,-0.023,0.012,0.008743178122419171,8.980291913647786
0.3393213000090327,0.3,0.02,0.24,0.015,-0.023,0.012,0.016203075602341133,8.805909750040271
0.3405405000085011,0.3,0.02,0.24,0.015,-0.023,0.012,0.023422331228072062,7.794125209220772
0.34106720000272617,0.3,0.02,0.24,0.015,-0.023,0.012,0.030408707640069737,7.937207297052334
0.3420699999987846,0.3,0.02,0.24,0.015,-0.023,0.012,0.03716971707103523,7.705650977166439
0.34338610000850167,0.3,0.02,0.24,0.015,-0.023,0.012,0.043712629423582484,7.197636260124412
0.3444286000012653,0.3,0.02,0.24,0.015,-0.023,0.012,0.05004448008733789,6.967538444981758
0.3448982999980217,0.3,0.02,0.24,0.015,-0.023,0.012,0.05617207750387538,7.258020484845588
0.3459548000100767,0.3,0.02,0.24,0.015,-0.023,0.012,0.06210201048762134,6.973725201314461
0.34711719999904744,0.3,0.02,0.24,0.015,-0.023,0.012,0.0678406553106013,6.701837954520791
0.34814050000568386,0.3,0.02,0.24,0.015,-0.023,0.012,0.07339418255864641,6.5692893764763385
0.349125599997933,0.3,0.02,0.24,0.015,-0.023,0.012,0.078768563766432,6.381433476629927
0.35010850000253413,0.3,0.02,0.24,0.015,-0.023,0.012,0.08396957783848258,6.328098520920796
0.3512778000003891,0.3,0.02,0.24,0.015,-0.023,0.012,0.08900281726304765,5.629259995110707
0.3522930000035558,0.3,0.02,0.24,0.015,-0.023,0.012,0.09387369412552998,5.6317085326882825
