time_s,fx,fy,fz,tx,ty,tz,fz_filtered,slope_dFz_dt
1.1794988000001467,-0.18,0.24,0.64,0.007,0.003,0.003,0.40575895389958805,7.049637872275297
1.1795053999994707,-0.18,0.24,0.64,0.007,0.003,0.003,0.4133151166770207,7.924937735046192
1.180679399998553,-0.18,0.24,0.64,0.007,0.003,0.003,0.4206275322680845,7.720758588802416
1.1818998999988253,-0.18,0.24,0.64,0.007,0.003,0.003,0.4277040634852431,7.330812878141914
1.1839791999991576,-0.18,0.24,0.64,0.007,0.003,0.003,0.43455231950184814,5.880187397719305
1.1839971999997942,-0.18,0.24,0.64,0.007,0.003,0.003,0.44117966403404657,6.602191400511591
1.1858260999997583,-0.18,0.24,0.64,0.007,0.003,0.003,0.4475932232587547,5.491587577819629
1.1869803999998112,-0.18,0.24,0.64,0.007,0.003,0.003,0.45379989347621424,6.421211983904609
1.1876395999988745,-0.18,0.24,0.64,0.007,0.003,0.003,0.4598063485253686,6.639076581444965
1.188386799998625,0.46,0.36,0.64,0.02,-0.007,-0.002,0.46561904696003414,6.734933963849506
1.1905896999996912,0.3,0.62,0.76,0.018,-0.014,0.017,0.47511520673551694,5.498085270998282
1.1906064999984665,0.3,0.62,0.76,0.018,-0.014,0.017,0.48430503877630676,6.414512446613535
1.1919945999998163,0.3,0.62,0.76,0.018,-0.014,0.017,0.4931984246222324,7.316678533269052
1.1932540999987395,0.3,0.62,0.76,0.018,-0.014,0.017,0.5018049270537733,7.251033170703328
1.1937990999995236,0.3,0.62,0.76,0.018,-0.014,0.017,0.5101338003746193,7.6967668581099495
1.1948608999991848,0.3,0.62,0.76,0.018,-0.014,0.017,0.5181940003625348,7.814315436784639
1.1961319999991247,0.3,0.62,0.76,0.018,-0.014,0.017,0.5259941938992273,7.888708032303515
1.1971341999997094,0.3,0.62,0.76,0.018,-0.014,0.017,0.5335427682895748,7.766142834634654
1.1981336999997438,0.3,0.62,0.76,0.018,-0.014,0.017,0.5408478402802337,7.718227673574633
1.1991406999986793,0.3,0.62,0.76,0.018,-0.014,0.017,0.5479172647873229,8.513864818199162
1.2001476999994338,0.3,0.62,0.76,0.018,-0.014,0.017,0.5547586433425706,8.332646642519196
1.2012217999999848,0.3,0.62,0.76,0.018,-0.014,0.017,0.5613793322670039,7.389122121935824
1.2021662999995897,0.3,0.62,0.76,0.018,-0.014,0.017,0.5677864505809715,7.40350570239719
1.2031026999993628,0.02,-0.54,-0.28,-0.016,0.013,-0.011,0.5404385005622305,3.922747751559845
1.2041945999990276,0.02,-0.54,-0.28,-0.016,0.013,-0.011,0.5139727424795779,-0.4522598629726696
1.2057671999991726,0.02,-0.54,-0.28,-0.016,0.013,-0.011,0.4883607185286238,-3.9058322993208616
1.205789099998583,0.02,-0.54,-0.28,-0.016,0.013,-0.011,0.4635748888986682,-6.463566184885776
1.2073446999984299,0.02,-0.54,-0.28,-0.016,0.013,-0.011,0.4395886021600015,-10.993294770891017
1.208899699999165,0.02,-0.54,-0.28,-0.016,0.013,-0.011,0.4163760666064531,-13.478962821428764
1.208924599999591,0.02,-0.54,-0.28,-0.016,0.013,-0.011,0.39391232252237396,-15.74064966430551
1.2110231999995449,0.02,-0.54,-0.28,-0.016,0.013,-0.011,0.37217321534423287,-19.303988912937236
1.2110325999983615,0.02,-0.54,-0.28,-0.016,0.013,-0.011,0.3511353696879673,-21.429849004548306
1.2124687999985326,0.02,-0.54,-0.28,-0.016,0.013,-0.011,0.33077616421416195,-22.385233594201683
1.2134632999986934,0.02,-0.54,-0.28,-0.016,0.013,-0.011,0.3110737073040277,-21.89077596457596
1.2144781999995757,0.02,-0.54,-0.28,-0.016,0.013,-0.011,0.29200681352002683,-22.540914361096277
1.2154884999999922,0.02,-0.54,-0.28,-0.016,0.013,-0.011,0.2735549808258324,-22.0964004489812
1.2163995999999315,0.02,-0.54,-0.28,-0.016,0.013,-0.011,0.25569836854112815,-20.30836713695093
1.2174440999988292,0.02,-0.54,-0.28,-0.016,0.013,-0.011,0.23841777600754338,-20.827476546732868
1.23072559999855,0.02,-0.54,-0.28,-0.016,0.013,-0.011,0.22169462194278391,0.0
1.230746299999737,0.02,-0.54,-0.28,-0.016,0.013,-0.011,0.20551092446075864,-781.8210895682619
1.2319778999990376,-1.16,0.0,0.02,-0.025,0.054,-0.021,0.19952670109105675,-17.701765426092706
1.2330420999987837,-1.16,0.0,0.02,-0.025,0.054,-0.021,0.19373551718489362,-12.069546624247915
1.2371737999983452,-1.16,0.0,0.02,-0.025,0.054,-0.021,0.1881311456628003,-5.205092317398614
1.237183899998854,-1.16,0.0,0.02,-0.025,0.054,-0.021,0.182707560318839,-6.036737473036202
1.2398483999986638,0.42,-0.24,0.3,-0.007,-0.007,0.005,0.18649118740532808,-3.8588409848968257
1.2398681999984547,0.42,-0.24,0.3,-0.007,-0.007,0.005,0.1901527620051562,-3.4499879616254367
1.2421903999984352,0.42,-0.24,0.3,-0.007,-0.007,0.005,0.19369622129531247,-0.004295430799454592
1.2422016999989864,0.42,-0.24,0.3,-0.007,-0.007,0.005,0.1971253754470766,0.37008802372460825
1.2439922999983537,0.42,-0.24,0.3,-0.007,-0.007,0.005,0.20044391172297735,1.8057880853797337
1.247179199999664,0.42,-0.24,0.3,-0.007,-0.007,0.005,0.20365539844159097,2.0957688234524734
1.2472008999993704,0.42,-0.24,0.3,-0.007,-0.007,0.005,0.2067632888144429,2.7571712216479405
1.2488324999994802,0.42,-0.24,0.3,-0.007,-0.007,0.005,0.2097709246591383,2.591215286082608
1.2496630999994522,0.42,-0.24,0.3,-0.007,-0.007,0.005,0.2126815399927145,2.6684822343303916
1.2515367999985756,0.42,-0.24,0.3,-0.007,-0.007,0.005,0.21549826450907855,2.3326674669860616
1.2515488999997615,0.42,-0.24,0.3,-0.007,-0.007,0.005,0.21822412694426957,2.620922759574816
1.2527049999989686,0.42,-0.24,0.3,-0.007,-0.007,0.005,0.2208620583331641,2.343492443071131
1.2541860999990604,0.42,-0.24,0.3,-0.007,-0.007,0.005,0.22341489516112656,2.8200055261581745
1.2549599999983911,0.42,-0.24,0.3,-0.007,-0.007,0.005,0.22588538241399345,2.8570306364434264
1.257244799999171,0.42,-0.24,0.3,-0.007,-0.007,0.005,0.22827617652967108,2.1997850613046506
1.257254499998453,0.42,-0.24,0.3,-0.007,-0.007,0.005,0.23058984825452042,2.47196908073159
1.2588055999985954,0.42,-0.24,0.3,-0.007,-0.007,0.005,0.2328288854076004,2.3120153964672707
1.2601604999999836,0.42,-0.24,0.3,-0.007,-0.007,0.005,0.23499569555574235,2.2609124904020823
1.2603806999995868,0.42,-0.24,0.3,-0.007,-0.007,0.005,0.2370926086023313,2.4417218750532763
1.2613151999994443,0.42,-0.24,0.3,-0.007,-0.007,0.005,0.2391218792925787,2.4158977727850584
1.2623176999986754,0.42,-0.24,0.3,-0.007,-0.007,0.005,0.24108568963797938,2.1038450493027017
1.2633359999999811,0.42,-0.24,0.3,-0.007,-0.007,0.005,0.2429861512625607,2.1389584694329664
1.2644037999998545,0.42,-0.24,0.3,-0.007,-0.007,0.005,0.24482530767344585,2.005540699349575
1.2653580999995029,0.42,-0.24,0.3,-0.007,-0.007,0.005,0.2466051364581734,2.2591251312970555
1.2664010999997117,0.42,-0.24,0.3,-0.007,-0.007,0.005,0.24832755141113555,2.1898992912290094
1.267392199999449,0.42,-0.24,0.3,-0.007,-0.007,0.005,0.2499944045914215,1.999105487866507
1.2687272999992274,0.42,-0.24,0.3,-0.007,-0.007,0.005,0.25160748831427887,1.8926799747505305
1.2697466999998142,0.42,-0.24,0.3,-0.007,-0.007,0.005,0.2531685370783344,1.895729436368245
1.270745599998918,0.42,-0.24,0.3,-0.007,-0.007,0.005,0.25467922943064625,1.6497020422183544
1.271854099999473,0.42,-0.24,0.3,-0.007,-0.007,0.005,0.25614118977159317,1.5787404190632321
1.2732068999994226,0.42,-0.24,0.3,-0.007,-0.007,0.005,0.2575559901015418,1.4760395546308345
1.2737670999995316,0.42,-0.24,0.3,-0.007,-0.007,0.005,0.2589251517111695,1.5058626807012332
1.2747713999997359,0.42,-0.24,0.3,-0.007,-0.007,0.005,0.26025014681726083,1.449545893443288
1.2757803999993484,0.42,-0.24,0.3,-0.007,-0.007,0.005,0.2615324001457363,1.4078714547047455
1.276296000000002,0.42,-0.24,0.3,-0.007,-0.007,0.005,0.2627732904636158,1.459917639597808
1.2773889000000054,0.42,-0.24,0.3,-0.007,-0.007,0.005,0.2639741520615637,1.398436230892621
1.2783462999996118,0.42,-0.24,0.3,-0.007,-0.007,0.005,0.2651362761886101,1.4064651079936121
1.2793649999985064,0.42,-0.24,0.3,-0.007,-0.007,0.005,0.2662609124405904,1.3611943237407975
1.2803373999995529,0.42,-0.24,0.3,-0.007,-0.007,0.005,0.2673492701037972,1.3209241927805226
1.2813549999991665,0.42,-0.24,0.3,-0.007,-0.007,0.005,0.26840251945528765,1.290544020470695
1.2824153000001388,0.42,-0.24,0.3,-0.007,-0.007,0.005,0.26942179302124614,1.2885846530104526
1.2841104999988602,0.42,-0.24,0.3,-0.007,-0.007,0.005,0.27040818679475437,1.0876893896034978
1.2847639999999956,0.42,-0.24,0.3,-0.007,-0.007,0.005,0.27136276141427845,1.1120844021304581
1.2857682999983808,0.42,-0.24,0.3,-0.007,-0.007,0.005,0.2722865433041405,1.0767171436884657
1.287996099999873,0.42,-0.24,0.3,-0.007,-0.007,0.005,0.2731805257782005,0.8336182707799874
1.2880228999983956,0.42,-0.24,0.3,-0.007,-0.007,0.005,0.274045670107936,0.9207153256769653
1.28942829999869,0.42,-0.24,0.3,-0.007,-0.007,0.005,0.2748829065560671,0.8287008385291926
1.2902961999989202,0.42,-0.24,0.3,-0.007,-0.007,0.005,0.2756931353768392,0.8378384216544221
1.297489399999904,0.42,-0.24,0.3,-0.007,-0.007,0.005,0.276477227784038,0.34726617781242686
1.2975006999986363,0.42,-0.24,0.3,-0.007,-0.007,0.005,0.2772360268877787,0.42668824675482225
1.2987356999983604,0.36,0.08,-0.46,-0.012,0.002,0.006,0.25345421956881814,-2.302327931324291
1.2998087999985728,0.24,-0.14,0.22,-0.011,-0.023,-0.002,0.2523750511956305,-2.4512840003847867
1.3011437999994087,0.3,-0.02,0.12,0.014,-0.004,0.004,0.24810488825383595,-7.763884504719703
1.3019731999993382,0.3,-0.02,0.12,0.014,-0.004,0.004,0.2439724725037122,-7.249376708244567
1.3035819999986415,0.3,-0.02,0.12,0.014,-0.004,0.004,0.23997336048746343,-5.991508929543779
1.3035923999996157,0.3,-0.02,0.12,0.014,-0.004,0.004,0.23610325208464203,-6.6154310505166025
1.30528029999914,0.3,-0.02,0.12,0.014,-0.004,0.004,0.23235798588836326,-5.662919803873912
1.3077888999996503,0.3,-0.02,0.12,0.014,-0.004,0.004,0.22873353473067412,-2.7306018683583346
1.3077967999997782,0.3,-0.02,0.12,0.014,-0.004,0.004,0.22522600135226528,-3.1153191347778924
1.309447599998748,0.3,-0.02,0.12,0.014,-0.004,0.004,0.22183161421186964,-3.168800782587614
1.3099812000000384,0.3,-0.02,0.12,0.014,-0.004,0.004,0.2185467234308416,-3.344667529011718
1.3111150999993697,0.3,-0.02,0.12,0.014,-0.004,0.004,0.21536779686855642,-3.283131726596072
1.3123774999985471,0.3,-0.02,0.12,0.014,-0.004,0.004,0.21229141632440945,-3.147284880149067
1.3149955999997474,0.3,-0.02,0.12,0.014,-0.004,0.004,0.20931427386233173,-2.3718991718825846
1.3150033999991138,0.3,-0.02,0.12,0.014,-0.004,0.004,0.20643316825386943,-2.6663119411055876
1.3166137999996863,-0.54,-0.32,0.22,-0.001,0.023,0.003,0.2068708079876156,-2.4773908761537644
1.3174934999988182,-0.54,-0.32,0.22,-0.001,0.023,0.003,0.20729433031059574,-2.2091796078062744
1.318367699999726,-0.54,-0.32,0.22,-0.001,0.023,0.003,0.20770419062315718,-1.5837741266536884
1.3208904999992228,-0.54,-0.32,0.22,-0.001,0.023,0.003,0.20810082963531343,-0.7433933376999604
1.3209145000000717,-0.54,-0.32,0.22,-0.001,0.023,0.003,0.2084846738406259,-0.7024024968301547
1.322761499999615,-0.54,-0.32,0.22,-0.001,0.023,0.003,0.2088561359747993,-0.058993534238175604
1.3243065999995451,-0.54,-0.32,0.22,-0.001,0.023,0.003,0.2092156154594832,-0.010595897631905962
1.3243176999985735,-0.54,-0.32,0.22,-0.001,0.023,0.003,0.20956349883175796,0.026734852603770447
1.325881599999775,-0.54,-0.32,0.22,-0.001,0.023,0.003,0.2099001601597658,0.32686853105604186
1.3270119999997405,-0.54,-0.32,0.22,-0.001,0.023,0.003,0.21022596144493466,0.3079929751594095
1.328797799998938,-0.54,-0.32,0.22,-0.001,0.023,0.003,0.21054125301122711,0.30862916241973753
1.3288060999984737,-0.54,-0.32,0.22,-0.001,0.023,0.003,0.21084637388183272,0.34685232285349693
1.3313917999985279,-0.54,-0.32,0.22,-0.001,0.023,0.003,0.2111416521437091,0.26482464910810666
1.3314016999993328,-0.54,-0.32,0.22,-0.001,0.023,0.003,0.21142740530036366,0.2975937276507865
1.3329335999987961,-0.22,-0.16,-0.12,0.0,-0.008,-0.004,0.2007361986777713,-0.9828928691837382
1.3335194999999658,-0.22,-0.16,-0.12,0.0,-0.008,-0.004,0.19038986968816576,-2.0434114958870615
1.3344798999987688,-0.22,-0.16,-0.12,0.0,-0.008,-0.004,0.18037729324661203,-3.4335702309303904
1.33554919999915,-0.22,-0.16,-0.12,0.0,-0.008,-0.004,0.1706877031418826,-4.056069450579094
1.3365550999988045,-0.22,-0.16,-0.12,0.0,-0.008,-0.004,0.1613106804598864,-5.125722353307202
1.3375888999999006,-0.22,-0.16,-0.12,0.0,-0.008,-0.004,0.1522361423805352,-6.632288408084036
1.3385875999993004,-0.22,-0.16,-0.12,0.0,-0.008,-0.004,0.1434543313360018,-6.8527366925515905
1.3396195999994234,-0.22,-0.16,-0.12,0.0,-0.008,-0.004,0.13495580451871142,-9.25956484317869
1.3406147999994573,-0.22,-0.16,-0.12,0.0,-0.008,-0.004,0.12673142372778523,-9.152144465728867
1.3416292999991128,-0.22,-0.16,-0.12,0.0,-0.008,-0.004,0.11877234554301797,-9.425791268301344
1.342652299999827,-0.22,-0.16,-0.12,0.0,-0.008,-0.004,0.11107001181582384,-9.226150292985382
1.3437110999984725,-0.22,-0.16,-0.12,0.0,-0.008,-0.004,0.10361614046692628,-8.315403499236263
1.3446761999985029,-0.22,-0.16,-0.12,0.0,-0.008,-0.004,0.0964027165808964,-8.13903654719551
1.3456998000001477,0.16,-0.14,-0.22,-0.004,-0.018,-0.004,0.08619617733635136,-8.213993144936671
1.3467046999994636,0.16,-0.14,-0.22,-0.004,-0.018,-0.004,0.07631888129324325,-8.328096392080907
1.348527699999977,0.16,-0.14,-0.22,-0.004,-0.018,-0.004,0.06676020770313863,-7.715628980356717
1.3485372999984975,0.16,-0.14,-0.22,-0.004,-0.018,-0.004,0.05750987842239223,-8.637893898363314
1.3500476999997773,0.16,-0.14,-0.22,-0.004,-0.018,-0.004,0.048557946860379585,-8.28732170008738
1.3510256999998091,0.16,-0.14,-0.22,-0.004,-0.018,-0.004,0.03989478728423831,-8.394444495012406
1.3520617999984097,0.16,-0.14,-0.22,-0.004,-0.018,-0.004,0.03151108446861772,-8.4551705573292
1.3527919999996811,0.16,-0.14,-0.22,-0.004,-0.018,-0.004,0.023397823679307476,-8.833740794077894
1.353812100000141,0.16,-0.14,-0.22,-0.004,-0.018,-0.004,0.015546280979974979,-8.850407249031022
1.3548371999986557,0.16,-0.14,-0.22,-0.004,-0.018,-0.004,0.007948013851588689,-8.563504224127108
1.3558345999990706,0.16,-0.14,-0.22,-0.004,-0.018,-0.004,0.0005948521144406669,-8.294069944036858
1.3568462999992335,0.16,-0.14,-0.22,-0.004,-0.018,-0.004,-0.006521110856992902,-8.809333128973728
1.3621665999999095,0.16,-0.14,-0.22,-0.004,-0.018,-0.004,-0.013407526635799583,-3.9260715459017352
1.3621828999985155,0.16,-0.14,-0.22,-0.004,-0.018,-0.004,-0.020071799970128628,-4.628909226467299
1.3678110999990167,0.16,-0.14,-0.22,-0.004,-0.018,-0.004,-0.026521096745285768,-2.3232474287466305
1.367824799999653,0.16,-0.14,-0.22,-0.004,-0.018,-0.004,-0.03276235168898623,-3.420668243268969
1.3697181999996246,0.16,-0.14,-0.22,-0.004,-0.018,-0.004,-0.038802275828051194,-3.3628302867219735
1.3708049999986542,0.16,-0.14,-0.22,-0.004,-0.018,-0.004,-0.04464736370456567,-3.616391585629941
1.3718087999986892,0.16,-0.14,-0.22,-0.004,-0.018,-0.004,-0.0503039003592571,-3.826551381233236
1.3726826999991317,0.16,-0.14,-0.22,-0.004,-0.018,-0.004,-0.05577796808960365,-6.005598026034006
1.3730937999989692,0.16,-0.14,-0.22,-0.004,-0.018,-0.004,-0.061075452989939015,-6.541040802045211
1.3743868000001385,0.16,-0.14,-0.22,-0.004,-0.018,-0.004,-0.06620205128058615,-6.034483709495766
1.3750251999990724,0.16,-0.14,-0.22,-0.004,-0.018,-0.004,-0.0711632754328253,-6.188184068310021
1.3869908999986365,0.16,-0.14,-0.22,-0.004,-0.018,-0.004,-0.07596446009628255,0.0
1.3870093999994424,0.16,-0.14,-0.22,-0.004,-0.018,-0.004,-0.08061076783511215,-251.1517587251636
1.388759099998424,0.16,-0.14,-0.22,-0.004,-0.018,-0.004,-0.08510719467914078,-5.170645053702306
1.3893828999989637,0.16,-0.14,-0.22,-0.004,-0.018,-0.004,-0.08945857549594269,-5.641352591059383
1.3906329999990703,0.16,-0.14,-0.22,-0.004,-0.018,-0.004,-0.09366958918962195,-4.861241891005278
1.3937369999985094,0.16,-0.14,-0.22,-0.004,-0.018,-0.004,-0.09774476373189221,-3.2285770498539597
1.3937482999990607,0.16,-0.14,-0.22,-0.004,-0.018,-0.004,-0.10168848103086343,-3.8067926914147288
1.395332000000053,0.16,-0.14,-0.22,-0.004,-0.018,-0.004,-0.10550498164277107,-3.541561849332992
1.3964641999991727,0.16,-0.14,-0.22,-0.004,-0.018,-0.004,-0.10919836933171394,-3.5081660280525386
1.398663599999054,0.16,-0.14,-0.22,-0.004,-0.018,-0.004,-0.11277261548230381,-2.793217305406989
1.398671299999478,0.16,-0.14,-0.22,-0.004,-0.018,-0.004,-0.11623156336997144,-3.1400061225077707
1.4000106999992568,0.16,-0.14,-0.22,-0.004,-0.018,-0.004,-0.11957893229352075,-2.762867558504074
1.4008184999984223,0.16,-0.14,-0.22,-0.004,-0.018,-0.004,-0.12281832157437492,-3.5407128211242003
1.401935500000036,0.16,-0.14,-0.22,-0.004,-0.018,-0.004,-0.12595321442681445,-3.440684355634549
1.4040108999997756,0.16,-0.14,-0.22,-0.004,-0.018,-0.004,-0.12898698170336884,-2.7056424271910737
1.4040265999992698,0.16,-0.14,-0.22,-0.004,-0.018,-0.004,-0.13192288551938922,-3.038426595702855
1.405541699999958,0.16,-0.14,-0.22,-0.004,-0.018,-0.004,-0.13476408276069926,-2.8163826413411006
1.4066991999989114,0.16,-0.14,-0.22,-0.004,-0.018,-0.004,-0.13751362847809606,-3.078925406470133
1.4075474000001122,-0.62,-0.38,-0.1,-0.002,0.026,-0.006,-0.13630351143041555,-2.648742198756014
1.4085508999996819,-0.62,-0.38,-0.1,-0.002,0.026,-0.006,-0.1351324304165312,-2.261468240349485
1.4090953999984777,-0.62,-0.38,-0.1,-0.002,0.026,-0.006,-0.13399912620954632,-1.5873054605283872
1.4100683999986359,-0.62,-0.38,-0.1,-0.002,0.026,-0.006,-0.13290238020278677,-1.090180286076506
1.4111925999986852,-0.62,-0.38,-0.1,-0.002,0.026,-0.006,-0.13184101309947108,-0.6360305790707422
1.4121951999986777,-0.62,-0.38,-0.1,-0.002,0.026,-0.006,-0.13081388364464944,-0.22322030491620137
1.4132104999989679,-0.62,-0.38,-0.1,-0.002,0.026,-0.006,-0.12981988739804787,-0.09053716408889076
1.4142113999987487,-0.62,-0.38,-0.1,-0.002,0.026,-0.006,-0.12885795554649795,0.6812377838939173
1.4152206999988266,-0.62,-0.38,-0.1,-0.002,0.026,-0.006,-0.12792705375467545,0.7063776223600534
1.4162285999991582,-0.62,-0.38,-0.1,-0.002,0.026,-0.006,-0.12702618105291172,1.1005359650043764
1.4172474999995757,-0.62,-0.38,-0.1,-0.002,0.026,-0.006,-0.12615436876088232,1.0462925815295363
1.4182434999984252,-0.62,-0.38,-0.1,-0.002,0.026,-0.006,-0.12531067944601515,1.013324698408002
1.4192831000000297,-0.62,-0.38,-0.1,-0.002,0.026,-0.006,-0.12449420591549853,0.9124740128291142
1.4202568999990035,-0.62,-0.38,-0.1,-0.002,0.026,-0.006,-0.12370407024080503,0.8976912567302815
1.4212747999990825,-0.62,-0.38,-0.1,-0.002,0.026,-0.006,-0.12293942281368228,0.867269574718724
1.4222712999999203,-0.62,-0.38,-0.1,-0.002,0.026,-0.006,-0.12219944143259576,0.8410345625828929
1.4232879999999568,0.3,0.3,-0.52,-0.008,-0.01,0.01,-0.13503171751541526,-0.6801844267782597
1.4245155999997223,0.3,0.3,-0.52,-0.008,-0.01,0.01,-0.14745004920846638,-2.1003986543060775
1.4253277999996499,0.3,0.3,-0.52,-0.008,-0.01,0.01,-0.1594677895565804,-3.5653253584837823
1.4263486999989254,0.3,0.3,-0.52,-0.008,-0.01,0.01,-0.17109786086120685,-4.938194095672601
1.4273475999998482,0.3,0.3,-0.52,-0.008,-0.01,0.01,-0.18235276857536148,-6.2655385068739315
1.4283717999987857,0.3,0.3,-0.52,-0.008,-0.01,0.01,-0.19324461475034985,-7.564383117966374
1.429388900000049,0.3,0.3,-0.52,-0.008,-0.01,0.01,-0.20378511104872568,-8.769277354221654
1.430395999999746,0.3,0.3,-0.52,-0.008,-0.01,0.01,-0.2139855913374765,-9.981819115595654
1.4314521999986027,0.3,0.3,-0.52,-0.008,-0.01,0.01,-0.22385702387497727,-11.072725163869615
1.4324593999990611,0.3,0.3,-0.52,-0.008,-0.01,0.01,-0.23341002310481673,-10.726639945810788
1.4434167999988858,0.3,0.3,-0.52,-0.008,-0.01,0.01,-0.2426548610691775,0.0
1.443454099999144,0.3,0.3,-0.52,-0.008,-0.01,0.01,-0.25160147845404274,-239.85569230351553
1.4450985999992554,-0.08,-0.12,-0.5,0.007,-0.004,-0.004,-0.2596143339877833,-10.08411993987347
1.4461923999988358,0.24,0.3,-0.6,-0.002,-0.015,0.005,-0.2705945167623709,-10.066167925384613
1.4485070999999152,0.24,0.3,-0.6,-0.002,-0.015,0.005,-0.281220500092617,-7.576299828230269
1.448519399998986,0.24,0.3,-0.6,-0.002,-0.015,0.005,-0.2915037097670487,-9.57332510816287
1.4510066999991977,0.24,0.3,-0.6,-0.002,-0.015,0.005,-0.3014552030003697,-7.747182693945358
1.4510142999988602,0.24,0.3,-0.6,-0.002,-0.015,0.005,-0.31108568032293843,-9.007017999867275
1.4526623000001564,0.24,0.3,-0.6,-0.002,-0.015,0.005,-0.3204054970867146,-8.409565302779978
1.457704399999784,0.24,0.3,-0.6,-0.002,-0.015,0.005,-0.32942467460004643,-5.2411223411345516
1.457715599999574,0.24,0.3,-0.6,-0.002,-0.015,0.005,-0.33815291090327076,-6.182593344493029
1.4594189999988885,0.2,-0.86,0.32,-0.019,-0.001,0.005,-0.31692217184187493,-1.8386135589641182
1.4605483999985154,0.2,-0.86,0.32,-0.019,-0.001,0.005,-0.29637629533084675,0.5322854072006211
1.4627019999988988,0.2,-0.86,0.32,-0.019,-0.001,0.005,-0.2764931890298517,10.591380978783956
1.4627246999989438,0.2,-0.86,0.32,-0.019,-0.001,0.005,-0.2572514732546952,14.376272604711017
1.4646262999995088,0.2,-0.86,0.32,-0.019,-0.001,0.005,-0.23863045798841473,13.116950059267367
1.4654032999987976,0.2,-0.86,0.32,-0.019,-0.001,0.005,-0.22061012063394975,14.133779368486326
1.4664236999997229,0.2,-0.86,0.32,-0.019,-0.001,0.005,-0.20317108448446752,14.479785087847063
1.4681061999999656,0.2,-0.86,0.32,-0.019,-0.001,0.005,-0.18629459788819439,15.036786759540906
1.4681251999991218,0.2,-0.86,0.32,-0.019,-0.001,0.005,-0.16996251408534943,16.879885340629244
1.4694788999986486,0.2,-0.86,0.32,-0.019,-0.001,0.005,-0.15415727169549945,15.925090827302661
1.4707609999986744,0.2,-0.86,0.32,-0.019,-0.001,0.005,-0.1388618758343543,17.0779641642053
1.4715514999988955,0.2,-0.86,0.32,-0.019,-0.001,0.005,-0.12405987983969771,17.225075901487333
1.4725729000001593,0.2,-0.86,0.32,-0.019,-0.001,0.005,-0.10973536758680424,16.893882160872213
1.473600199999055,0.2,-0.86,0.32,-0.019,-0.001,0.005,-0.0958729363743267,15.90808027962295
1.4746288999995159,0.2,-0.86,0.32,-0.019,-0.001,0.005,-0.08245768036225165,14.974900305773309
1.47566469999947,0.2,-0.86,0.32,-0.019,-0.001,0.005,-0.0694751745441145,14.467688555785221
1.476646699999037,0.2,-0.86,0.32,-0.019,-0.001,0.005,-0.05691145923623984,15.149363464202468
1.4771944999993138,0.2,-0.86,0.32,-0.019,-0.001,0.005,-0.044753025067328873,15.574042761684375
1.4781684999998106,0.2,-0.86,0.32,-0.019,-0.001,0.005,-0.03298679845225375,13.944309660633623
1.47918959999879,0.2,-0.86,0.32,-0.019,-0.001,0.005,-0.021600127534439115,13.650627056662094
1.4801991999993334,0.2,-0.86,0.32,-0.019,-0.001,0.005,-0.010580768581715274,13.591691979793008
1.4812091999992845,0.2,-0.86,0.32,-0.019,-0.001,0.005,8.312717898521782e-05,12.854303510533816
1.4822453999986465,0.2,-0.86,0.32,-0.019,-0.001,0.005,0.010403026302243759,12.420614516189001
1.4832773999987694,0.2,-0.86,0.32,-0.019,-0.001,0.005,0.020390025453784284,12.014111709124641
1.48425270000007,0.2,-0.86,0.32,-0.019,-0.001,0.005,0.03005486334237189,11.691072517939332
1.4852786999999807,0.2,-0.86,0.32,-0.019,-0.001,0.005,0.03940793226681151,11.325473975987304
1.486338299999261,0.2,-0.86,0.32,-0.019,-0.001,0.005,0.048459289290462754,10.872379021448355
1.4883448000000499,-0.08,0.0,0.28,0.017,-0.009,0.003,0.05592834447464138,8.46824449475841
1.4883546999990358,-0.08,0.0,0.28,0.017,-0.009,0.003,0.06315646239481423,9.247753971804007
1.4896432999994431,-0.08,0.0,0.28,0.017,-0.009,0.003,0.07015141522078797,8.548425345090056
1.4906455000000278,-0.08,0.0,0.28,0.017,-0.009,0.003,0.07692072440721416,8.142767527757272
1.491658599999937,-0.08,0.0,0.28,0.017,-0.009,0.003,0.083471668781175,7.7623595024979455
1.4926650999987032,-0.08,0.0,0.28,0.017,-0.009,0.003,0.08981129236887904,7.3949174894366125
1.4937245000000985,-0.08,0.0,0.28,0.017,-0.009,0.003,0.09594641196988295,6.956602612736031
1.4946972999987338,-0.08,0.0,0.28,0.017,-0.009,0.003,0.1018836244869835,6.633224919674185
1.4956917999988946,-0.08,0.0,0.28,0.017,-0.009,0.003,0.10762931401966146,6.325976878336054
1.506896399998368,-0.08,0.0,0.28,0.017,-0.009,0.003,0.11318965872870464,0.0
1.506915799998751,-0.08,0.0,0.28,0.017,-0.009,0.003,0.11857063747939159,277.3700332188656
1.508749099999477,-0.08,0.0,0.28,0.017,-0.009,0.003,0.12377803627037896,5.715106350372986
1.5094417999989673,-0.08,0.0,0.28,0.017,-0.009,0.003,0.12881745445520545,6.139622740167031
1.5111483999990014,-0.08,0.0,0.28,0.017,-0.009,0.003,0.13369431076310206,4.822354664003497
1.5111629999992147,-0.08,0.0,0.28,0.017,-0.009,0.003,0.13841384912558266,5.912011998282597
1.513625099998535,-0.08,0.0,0.28,0.017,-0.009,0.003,0.14298114431508,4.4275247203227845
